! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF12_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
5                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -5.57220695673622e-01  1.71970940045335e-01 -3.46371638495465e-01
 1.65000000000000e+02 -4.64326028984400e-01  1.70234262349904e-01 -2.86415781093655e-01
 1.68000000000000e+02 -3.71431362295176e-01  1.69562987073726e-01 -2.04423310738407e-01
 1.71000000000000e+02 -2.78397241289086e-01  1.70658388543484e-01 -1.36644658055248e-01
 1.74000000000000e+02 -1.85084205138558e-01  1.77413656723637e-01 -8.98629822925998e-02
 1.77000000000000e+02 -9.17711689880283e-02  1.81557788761520e-01 -4.41892456206770e-02
 1.80000000000000e+02  4.08934422616468e-05  1.83049383374197e-01 -4.08934422616468e-05
! ------------------------------------------------------------------------------
! data for table 4 
! ------------------------------------------------------------------------------
10.000000                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
0.000000                 alpha0      ! 0-lift angle of attack, depends on airfoil.
0.000000                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
0.000000                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
0.000000                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
0.000000                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.000000                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  4.08934422616468e-05  2.16502995923930e-01 -4.08934422616468e-05
-1.77000000000000e+02  9.41728538721274e-02  2.13635254022686e-01  3.52776357361466e-02
-1.74000000000000e+02  1.89806127762776e-01  2.05234446033238e-01  7.18237968222750e-02
-1.71000000000000e+02  2.85439401653423e-01  1.91660669728029e-01  1.09124825329617e-01
-1.68000000000000e+02  3.80753807113388e-01  1.90360742052484e-01  1.18395471611395e-01
-1.65000000000000e+02  4.75908782079677e-01  1.90771773410399e-01  1.15158000753861e-01
-1.62000000000000e+02  5.71063757045965e-01  1.88824810868300e-01  1.11920691678049e-01
-1.59000000000000e+02  6.30504371458457e-01  1.96800916760307e-01  1.06771085979266e-01
-1.56000000000000e+02  6.18535885889293e-01  2.29479919934811e-01  9.88667277335319e-02
-1.53000000000000e+02  6.39176532048189e-01  2.67723063182343e-01  9.09035688803653e-02
-1.50000000000000e+02  6.75775665485480e-01  3.05966206429875e-01  8.35445325436695e-02
-1.47000000000000e+02  6.28754321991786e-01  3.50443422838949e-01  6.72708287532247e-02
-1.44000000000000e+02  5.81278558172144e-01  3.60638968326362e-01  5.16488816360352e-02
-1.41000000000000e+02  5.33476952756207e-01  3.74515798760447e-01  4.01928812083916e-02
-1.38000000000000e+02  4.93383516486193e-01  4.06695564685308e-01  3.75811071566905e-02
-1.35000000000000e+02  4.57481534402079e-01  4.42214344644942e-01  3.64273711784099e-02
-1.32000000000000e+02  4.22186443332945e-01  4.78465444152937e-01  3.52520704072549e-02
-1.29000000000000e+02  3.88337488684438e-01  5.14825215401550e-01  3.46011249224275e-02
-1.26000000000000e+02  3.55259972585910e-01  5.49816536180678e-01  3.50317838694022e-02
-1.23000000000000e+02  3.23255277078520e-01  5.86373068184204e-01  3.54380905390688e-02
-1.20000000000000e+02  2.92701410813663e-01  6.26020299687731e-01  3.58712683695595e-02
-1.17000000000000e+02  2.60270523044749e-01  6.54312341626892e-01  3.67679208120943e-02
-1.14000000000000e+02  2.28995170112698e-01  6.85958991365646e-01  3.76988038789023e-02
-1.11000000000000e+02  1.98744084147812e-01  7.22038067755704e-01  3.86817327286716e-02
-1.08000000000000e+02  1.67022764327009e-01  7.46510748000821e-01  3.94611438666534e-02
-1.05000000000000e+02  1.35743444179211e-01  7.69217425820569e-01  4.02348310534831e-02
-1.02000000000000e+02  1.05531868857587e-01  7.97013847575061e-01  4.10487359352995e-02
-9.90000000000000e+01  7.71766172168430e-02  8.19264877821530e-01  4.15809963005373e-02
-9.60000000000000e+01  5.17133687162851e-02  8.30437498567780e-01  4.16809092475292e-02
-9.30000000000000e+01  2.59852774509032e-02  8.46651730513146e-01  4.17868080587105e-02
-9.00000000000000e+01  3.76345681331437e-05  8.67339886320210e-01  4.18988434890044e-02
-8.70000000000000e+01 -2.59088084640786e-02  8.46649851249685e-01  4.02009432211883e-02
-8.40000000000000e+01 -5.16329594997106e-02  8.30436924509831e-01  3.85161126629044e-02
-8.10000000000000e+01 -7.70922911010482e-02  8.19265579278155e-01  3.68449285071308e-02
-7.80000000000000e+01 -1.05446184233697e-01  7.97016382438144e-01  3.48451668200847e-02
-7.50000000000000e+01 -1.35657836267352e-01  7.69219917802687e-01  3.26366252442988e-02
-7.20000000000000e+01 -1.66937164534043e-01  7.46513219796918e-01  3.04748511013326e-02
-6.90000000000000e+01 -1.98650818504767e-01  7.22040290299114e-01  2.83337463863270e-02
-6.60000000000000e+01 -2.28874725818531e-01  6.85957218945831e-01  2.61011068219565e-02
-6.30000000000000e+01 -2.60122900099461e-01  6.54306696040977e-01  2.39196741865390e-02
-6.00000000000000e+01 -2.92526488778964e-01  6.26010198375720e-01  2.17776260249587e-02
-5.70000000000000e+01 -3.23107436827216e-01  5.86366517338873e-01  1.98983111388286e-02
-5.40000000000000e+01 -3.55139460092968e-01  5.49814550976975e-01  1.80475144409362e-02
-5.10000000000000e+01 -3.88244303949860e-01  5.14827598354680e-01  1.62139706393153e-02
-4.80000000000000e+01 -4.22102370265564e-01  4.78469340305337e-01  1.47354722349638e-02
-4.50000000000000e+01 -4.57397461334697e-01  4.42218088604369e-01  1.34268338967568e-02
-4.20000000000000e+01 -4.93299443418811e-01  4.06699114231596e-01  1.21243761994738e-02
-3.90000000000000e+01 -5.33392326335547e-01  3.74516821284696e-01  1.09535199618688e-02
-3.60000000000000e+01 -5.81193931751484e-01  3.60639712400142e-01  1.00416915737595e-02
-3.30000000000000e+01 -6.28669695571126e-01  3.50443782778265e-01  9.13764158188621e-03
-3.00000000000000e+01 -6.75696157523162e-01  3.05968269063378e-01  8.24406452791978e-03
-2.93939393939394e+01 -6.77304693936091e-01  2.99317756998585e-01  7.54336086679315e-03
-2.87878787878788e+01 -6.78567151763385e-01  2.92667244933792e-01  6.87880631983833e-03
-2.81818181818182e+01 -6.79829609590679e-01  2.86016732868999e-01  6.22582424626903e-03
-2.75757575757576e+01 -6.81092067417973e-01  2.79366220804206e-01  5.58539065837881e-03
-2.69696969696970e+01 -6.82354525245267e-01  2.72715708739413e-01  4.95859449795140e-03
-2.63636363636364e+01 -6.83616983072560e-01  2.66065196674620e-01  4.34665445592199e-03
-2.57575757575758e+01 -6.84879440899854e-01  2.59414684609827e-01  3.75093889046836e-03
-2.51515151515151e+01 -6.86141898727148e-01  2.52764172545034e-01  3.17298953053053e-03
-2.45454545454545e+01 -6.92774714110432e-01  2.46113660480241e-01  2.61454983153705e-03
-2.39393939393939e+01 -7.01197648679047e-01  2.40228673371593e-01  2.07759908461283e-03
-2.33333333333333e+01 -7.09620583247662e-01  2.35394295886244e-01  1.56439368890861e-03
-2.27272727272727e+01 -7.18043517816277e-01  2.30559918400895e-01  1.07751740571767e-03
-2.21212121212121e+01 -7.26466452384892e-01  2.25725540915547e-01  6.19942960616318e-04
-2.15151515151515e+01 -7.34889386953507e-01  2.20891163430198e-01  1.95108100161693e-04
-2.09090909090909e+01 -7.43312321522122e-01  2.16056785944849e-01 -7.78614651135691e-04
-2.03030303030303e+01 -7.51735256090736e-01  2.11222408459500e-01 -3.50308913146056e-03
-1.96969696969697e+01 -7.52517651608101e-01  2.07750203254548e-01 -6.94351145596769e-03
-1.90909090909091e+01 -7.35103912214085e-01  2.08428336827560e-01 -7.92398699937308e-03
-1.84848484848485e+01 -7.38781418212061e-01  2.06949928831069e-01 -8.95581704428255e-03
-1.78787878787879e+01 -7.24888325150613e-01  2.07313914992998e-01 -9.87300895937583e-03
-1.72727272727273e+01 -7.20441763666257e-01  2.06788253159109e-01 -1.06764007197703e-02
-1.66666666666667e+01 -7.16456750119801e-01  2.06317660314741e-01 -1.14214066012039e-02
-1.60606060606061e+01 -7.00447051307332e-01  2.06967627644782e-01 -1.21083879361162e-02
-1.54545454545455e+01 -6.94614826969630e-01  2.06779522471510e-01 -1.26814661299989e-02
-1.48484848484848e+01 -6.85423322738312e-01  2.06956132523752e-01 -1.32414097596014e-02
-1.42424242424242e+01 -6.69195832061348e-01  2.07720135179005e-01 -1.37082087338456e-02
-1.36363636363636e+01 -6.55098953745811e-01  2.09082340536230e-01 -1.42320568060441e-02
-1.30303030303030e+01 -6.46013942639619e-01  2.12490158911648e-01 -1.44696155846468e-02
-1.24242424242424e+01 -6.24131990907151e-01  2.16919520788049e-01 -1.49306727691809e-02
-1.18181818181818e+01 -6.10277286353762e-01  2.20317923918806e-01 -1.51962323902188e-02
-1.12121212121212e+01 -5.91298927200366e-01  2.24196623934415e-01 -1.53474786094099e-02
-1.06060606060606e+01 -5.81840990957716e-01  2.27037367102058e-01 -1.18754730628386e-02
-1.00000000000000e+01 -5.74451234228969e-01  2.30258733516845e-01 -3.61178325922534e-03
-9.39393939393939e+00 -5.36382836555834e-01  2.30642161640564e-01 -6.39010837362826e-03
-8.78787878787879e+00 -4.86825732133909e-01  2.31091787930160e-01 -1.22057168531805e-02
-8.18181818181818e+00 -4.24840394624852e-01  2.31724507795530e-01 -2.02810658483124e-02
-7.57575757575758e+00 -3.58237396313824e-01  2.32945709665678e-01 -2.66191999285575e-02
-6.96969696969697e+00 -2.87538706039762e-01  2.34198715465916e-01 -3.33593250954761e-02
-6.36363636363636e+00 -2.11930136329156e-01  2.35404084253191e-01 -4.03865966040408e-02
-5.75757575757576e+00 -1.16895025769384e-01  2.36924609034607e-01 -4.49941214798385e-02
-5.15151515151515e+00 -3.86040544968690e-02  2.38345448322422e-01 -5.00856289324930e-02
-4.54545454545454e+00 -1.86251605733387e-02  2.39651151203961e-01 -5.45883762326497e-02
-3.93939393939394e+00 -5.51910744921370e-03  2.40936790121479e-01 -5.84509265951833e-02
-3.33333333333333e+00  2.23792354254158e-02  2.41824797983056e-01 -6.18813541041823e-02
-2.72727272727273e+00  7.68802966674625e-02  2.42698605649254e-01 -6.45159760492368e-02
-2.12121212121212e+00  1.31319828177195e-01  2.43306046990356e-01 -6.72798004290303e-02
-1.51515151515152e+00  1.85427986521086e-01  2.43574055362188e-01 -6.98895884760573e-02
-9.09090909090912e-01  2.39077677656928e-01  2.43995990891644e-01 -7.23108575907167e-02
-3.03030303030302e-01  2.91849028663109e-01  2.44162415220648e-01 -7.45347521848987e-02
 3.03030303030302e-01  3.46854509742809e-01  2.44391901543887e-01 -7.67867097567924e-02
 9.09090909090912e-01  4.03394388312261e-01  2.44552582539360e-01 -7.89948123966504e-02
 1.51515151515152e+00  4.59327449635869e-01  2.44675770215608e-01 -8.11145367961978e-02
 2.12121212121212e+00  5.01565618325825e-01  2.44763639927830e-01 -8.32002728088160e-02
 2.72727272727273e+00  5.44230250202131e-01  2.44861613418907e-01 -8.50041940076550e-02
 3.33333333333333e+00  5.86484702618757e-01  2.45009754304561e-01 -8.68618938204981e-02
 3.93939393939394e+00  6.28698698957389e-01  2.44972138725163e-01 -8.85323078553122e-02
 4.54545454545455e+00  6.70836510608027e-01  2.45036950534258e-01 -9.01842727918508e-02
 5.15151515151515e+00  7.13031234263108e-01  2.45095882470864e-01 -9.16239858499898e-02
 5.75757575757576e+00  7.55126008722840e-01  2.44978647123060e-01 -9.29714409068338e-02
 6.36363636363637e+00  7.97043936557059e-01  2.45035727772313e-01 -9.41667226386611e-02
 6.96969696969697e+00  8.39089920183449e-01  2.44936174217730e-01 -9.52243908319253e-02
 7.57575757575757e+00  8.81334627332076e-01  2.44756358217585e-01 -9.61910942249294e-02
 8.18181818181818e+00  9.21626235680980e-01  2.44656038210134e-01 -9.67629446394809e-02
 8.78787878787879e+00  9.63091284599687e-01  2.44356791979121e-01 -9.73147474226348e-02
 9.39393939393939e+00  1.00106047521207e+00  2.43951067691629e-01 -9.74750465509314e-02
 1.00000000000000e+01  1.03275420130652e+00  2.43462947863065e-01 -9.71202220411133e-02
 1.06060606060606e+01  1.06615015807695e+00  2.42620996124223e-01 -9.65685309736448e-02
 1.12121212121212e+01  1.08766913185510e+00  2.41639402292147e-01 -9.41085053555578e-02
 1.18181818181818e+01  1.10742766037260e+00  2.40617019324704e-01 -9.11260056961731e-02
 1.24242424242424e+01  1.13671757699172e+00  2.38668265755445e-01 -8.85597079604556e-02
 1.30303030303030e+01  1.17345005004704e+00  2.36182502788680e-01 -8.67696942906992e-02
 1.36363636363636e+01  1.22113717250841e+00  2.31654485846140e-01 -8.51771211313553e-02
 1.42424242424242e+01  1.26148733464910e+00  2.27517223065043e-01 -8.35052428894396e-02
 1.48484848484848e+01  1.30456917784890e+00  2.22362637729964e-01 -8.22770445424848e-02
 1.54545454545455e+01  1.33596531636881e+00  2.17979666422228e-01 -7.99559720026942e-02
 1.60606060606061e+01  1.35440365071876e+00  2.14827276864974e-01 -7.74060451879877e-02
 1.66666666666667e+01  1.35561639983581e+00  2.13462731209188e-01 -7.50377812670995e-02
 1.72727272727273e+01  1.35339249438242e+00  2.12922738587287e-01 -7.30481386048395e-02
 1.78787878787879e+01  1.33745575581731e+00  2.15858049691175e-01 -7.10496278103105e-02
 1.84848484848485e+01  1.31963375037358e+00  2.19112250879153e-01 -6.92380802634695e-02
 1.90909090909091e+01  1.30593349959942e+00  2.22002024364142e-01 -6.78887226241064e-02
 1.96969696969697e+01  1.29034762987518e+00  2.25254463316238e-01 -6.69801006724389e-02
 2.03030303030303e+01  1.27330298943565e+00  2.28792330348568e-01 -6.69234187694643e-02
 2.09090909090909e+01  1.25625308211242e+00  2.32315586935931e-01 -6.71206309417088e-02
 2.15151515151515e+01  1.24244366607882e+00  2.35457585341612e-01 -6.77872404615154e-02
 2.21212121212121e+01  1.23339784185374e+00  2.37923708487402e-01 -6.89273488881712e-02
 2.27272727272727e+01  1.22757443614157e+00  2.39772490873414e-01 -7.04261476994089e-02
 2.33333333333333e+01  1.22194711176016e+00  2.41533487242973e-01 -7.20823494993622e-02
 2.39393939393939e+01  1.21603302940678e+00  2.43232922893944e-01 -7.41777068848197e-02
 2.45454545454545e+01  1.16170843417988e+00  2.41204071762045e-01 -7.65857336240849e-02
 2.51515151515151e+01  1.10715400919795e+00  2.46865070075452e-01 -8.01372381010190e-02
 2.57575757575758e+01  1.08746160069263e+00  2.54950441499813e-01 -8.43658151919178e-02
 2.63636363636364e+01  1.06754059691781e+00  2.63142837491192e-01 -8.85967887047163e-02
 2.69696969696970e+01  1.04777026060598e+00  2.71263193264663e-01 -9.28293533875238e-02
 2.75757575757576e+01  1.02809791588030e+00  2.79354662254201e-01 -9.70249793566146e-02
 2.81818181818182e+01  1.00845407134450e+00  2.87444802224533e-01 -1.01194914048034e-01
 2.87878787878788e+01  9.88761662839186e-01  2.95530173648895e-01 -1.05423491138933e-01
 2.93939393939394e+01  9.68840462282260e-01  3.03722661770436e-01 -1.09732095723211e-01
 3.00000000000000e+01  9.53945947886760e-01  3.12688414861923e-01 -1.12023126879303e-01
 3.30000000000000e+01  8.88516437885365e-01  3.51372015630058e-01 -1.20186302110624e-01
 3.60000000000000e+01  8.22445158115898e-01  3.62154019364790e-01 -1.28514875049117e-01
 3.90000000000000e+01  7.55836599913983e-01  3.78757188901930e-01 -1.36920787200392e-01
 4.20000000000000e+01  7.01078833566056e-01  4.10785317852408e-01 -1.42236400170569e-01
 4.50000000000000e+01  6.51244147607896e-01  4.44902335190948e-01 -1.46263527699707e-01
 4.80000000000000e+01  6.02243562726416e-01  4.79601555845191e-01 -1.50362241531761e-01
 5.10000000000000e+01  5.54751129837949e-01  5.14827598354680e-01 -1.54788857957491e-01
 5.40000000000000e+01  5.07509773957639e-01  5.49814550976975e-01 -1.59075134027188e-01
 5.70000000000000e+01  4.61801018921813e-01  5.86366517338873e-01 -1.63471315756941e-01
 6.00000000000000e+01  4.18165228482417e-01  6.26010198375720e-01 -1.68043016429394e-01
 6.30000000000000e+01  3.71831657626010e-01  6.54306696040977e-01 -1.73229067067565e-01
 6.60000000000000e+01  3.27148674370722e-01  6.85957218945831e-01 -1.78114572183154e-01
 6.90000000000000e+01  2.83928929639955e-01  7.22040290299114e-01 -1.83330200676215e-01
 7.20000000000000e+01  2.38628965228199e-01  7.46513219796919e-01 -1.88957431058690e-01
 7.50000000000000e+01  1.93949787020791e-01  7.69219917802687e-01 -1.95472547458395e-01
 7.80000000000000e+01  1.50795721472185e-01  7.97016382438144e-01 -2.02085162614010e-01
 8.10000000000000e+01  1.10287390785348e-01  8.19265579278155e-01 -2.08045675355453e-01
 8.40000000000000e+01  7.38984447544764e-02  8.30436924509831e-01 -2.14006610568608e-01
 8.70000000000000e+01  3.71310181526276e-02  8.46649851249685e-01 -2.19967545781764e-01
 9.00000000000000e+01  4.78442005046310e-05  8.67339886320210e-01 -2.25928480994919e-01
 9.30000000000000e+01 -2.59031724275342e-02  8.46651730513146e-01 -2.27265909559684e-01
 9.60000000000000e+01 -5.16312206014226e-02  8.30437498567780e-01 -2.28602945729057e-01
 9.90000000000000e+01 -7.70944168114184e-02  8.19264877821531e-01 -2.29939981898431e-01
 1.02000000000000e+02 -1.05449834382846e-01  7.97013847575061e-01 -2.30288680516808e-01
 1.05000000000000e+02 -1.35661558369525e-01  7.69217425820569e-01 -2.29715217639819e-01
 1.08000000000000e+02 -1.66940960810135e-01  7.46510748000821e-01 -2.29312922107422e-01
 1.11000000000000e+02 -1.98652325258198e-01  7.22038067755704e-01 -2.29161357314993e-01
 1.14000000000000e+02 -2.28873498939188e-01  6.85958991365646e-01 -2.28345329933679e-01
 1.17000000000000e+02 -2.60118939587343e-01  6.54312341626892e-01 -2.27820827412625e-01
 1.20000000000000e+02 -2.92519915072362e-01  6.26020299687731e-01 -2.27488519158015e-01
 1.23000000000000e+02 -3.23103689738997e-01  5.86373068184204e-01 -2.28946453536904e-01
 1.26000000000000e+02 -3.55138299244158e-01  5.49816536180678e-01 -2.30596738865123e-01
 1.29000000000000e+02 -3.88245729340458e-01  5.14825215401550e-01 -2.32072066179403e-01
 1.32000000000000e+02 -4.22104656448423e-01  4.78465444152937e-01 -2.38033863971558e-01
 1.35000000000000e+02 -4.57399747517556e-01  4.42214344644942e-01 -2.45889373124301e-01
 1.38000000000000e+02 -4.93301729601670e-01  4.06695564685307e-01 -2.53376447047366e-01
 1.41000000000000e+02 -5.33395165871684e-01  3.74515798760447e-01 -2.66441902875157e-01
 1.44000000000000e+02 -5.81196771287621e-01  3.60638968326362e-01 -2.89044272053463e-01
 1.47000000000000e+02 -6.28672535107263e-01  3.50443422838949e-01 -3.11689226011859e-01
 1.50000000000000e+02 -6.75693878600956e-01  3.05966206429874e-01 -3.34464613316708e-01
 1.53000000000000e+02 -6.39094745163666e-01  2.67723063182343e-01 -3.49167562614603e-01
 1.56000000000000e+02 -6.18454099004770e-01  2.29479919934811e-01 -3.64198539578290e-01
 1.59000000000000e+02 -6.30422584573933e-01  1.96800916760307e-01 -3.78720359085165e-01
